 1 0 197 64  2.58086872
     5.546     -0.653    60     0      2.184  2212  2212
     8.399     -1.606    61     0      2.177  2212  2212
     5.051     -1.241    62     0      2.109  2212  2212
     4.495      2.916    63     0      2.048  2212  2212
     6.249     -2.607    64     0      2.026  2212  2212
     2.119     -4.969    65     0      1.926  2212  2212
    -2.536      1.650    66     3      1.925     0  2212
    -3.403     -2.743    67     3      1.876     0  2112
     6.472     -3.262    68     0      1.848  2212  2212
    -2.670     -2.126    69     3      1.834     0  2212
     1.886      3.564    70     0      1.809  2212  2212
    -0.316     -2.313    71     3      1.759     0  2212
     3.220     -0.393    72     0      1.753  2212  2212
     2.592     -4.568    73     0      1.729  2212  2212
     0.988     -2.659    74     1      1.556  2212  2212
     1.153     -0.505    75     3      1.514     0  2212
     3.042      5.031    76     0      1.484  2212  2212
     0.754     -3.800    77     0      1.480  2212  2212
    -4.430     -0.757    78     3      1.441     0  2212
     2.719     -3.958    79     0      1.419  2212  2212
     2.302     -5.537    80     0      1.351  2112  2112
    -1.319     -3.324    81     3      1.343     0  2112
    -0.886      5.659    82     0      1.305  2112  2112
     4.849      3.832    83     0      1.208  2112  2112
     2.070      5.463    84     0      1.183  2112  2112
    -1.944     -3.633    85     3      1.099     0  2112
    -4.219     -1.889    86     3      0.907     0  2112
     2.864     -5.213    87     0      0.879  2112  2112
     4.535     -3.169    88     0      0.853  2112  2112
     0.681      5.440    89     0      0.819  2112  2112
     0.129     -1.696    90     3      0.802     0  2112
    -3.755     -3.153    91     3      0.747     0  2112
     2.933      3.884    92     0      0.708  2112  2112
    -3.281     -1.293    93     3      0.680     0  2112
    -1.309      5.633    94     0      0.652  2112  2112
     0.748     -1.311    95     0      0.650  2112  2112
     3.312     -4.312    96     0      0.649  2112  2112
     2.224      2.569    97     3      0.453     0  2112
    -0.112     -2.302    98     3      0.423     0  2112
     6.747      4.202    99     0      0.410  2112  2112
     5.410      0.892   100     0      0.365  2112  2112
    -0.525      3.441   101     3      0.362     0  2112
    -4.221     -1.858   102     3      0.327     0  2112
     1.967     -0.545   103     3      0.311     0  2112
     6.377      2.200   104     0      0.274  2112  2112
     1.210      2.599   105     1      0.185  2112  2112
     2.113      1.908   106     3      0.141     0  2112
     2.996      2.112   107     3     -0.002     0  2112
    -1.339     -4.298   108     3     -0.084     0  2112
     1.573      0.976   109     3     -0.092     0  2112
     6.448     -3.778   110     0     -0.110  2112  2112
    -2.527     -0.074   111     3     -0.137     0  2112
     2.084      5.586   112     0     -0.180  2112  2112
     3.562     -0.403   113     0     -0.186  2112  2112
     4.805      1.326   114     0     -0.230  2112  2112
    -1.332      1.012   115     3     -0.265     0  2112
     3.858      5.239   116     0     -0.292  2112  2112
     5.774     -0.733   117     0     -0.345  2112  2112
     1.486     -5.455   118     3     -0.358     0  2112
    -2.456      4.174   119     3     -0.359     0  2112
    -2.182     -5.095   120     3     -0.373     0  2112
     3.888     -1.898   121     0     -0.453  2112  2112
     1.252     -4.652   122     3     -0.512     0  2112
     0.836      1.726   123     3     -0.540     0  2112
     1.625     -0.264   124     0     -0.679  2112  2112
     2.666     -7.036   125     0     -0.728  2112  2112
     6.788     -2.280   126     0     -0.735  2112  2112
     5.041      0.399   127     0     -0.762  2112  2112
    -2.326      2.749   128     3     -0.792     0  2112
     4.363      4.874   129     0     -0.810  2112  2112
     6.540      0.277   130     0     -0.854  2112  2112
     6.197     -0.424   131     0     -0.879  2112  2112
     3.741     -2.181   132     0     -0.904  2112  2112
     5.551      4.577   133     0     -1.002  2112  2112
     4.400      1.756   134     0     -1.029  2112  2112
    -1.019     -4.989   135     3     -1.056     0  2112
     4.498      3.170   136     3     -1.220     0  2112
     3.640      0.101   137     0     -1.221  2112  2112
     5.746     -6.614   138     0     -1.252  2112  2112
    -0.166     -5.047   139     3     -1.261     0  2112
     2.321     -3.290   140     0     -1.378  2112  2112
    -0.259     -3.502   141     3     -1.380     0  2112
    -2.047      0.893   142     3     -1.414     0  2112
     1.886      3.600   143     3     -1.418     0  2112
     2.602     -4.490   144     0     -1.555  2112  2112
     5.091     -0.465   145     0     -1.575  2112  2112
     5.276      4.485   146     0     -1.759  2112  2112
    -1.090      2.593   147     3     -1.859     0  2112
    -0.286     -0.724   148     3     -1.881     0  2112
     0.900      1.952   149     3     -1.902     0  2112
    -0.451     -3.380   150     3     -1.902     0  2112
     2.012      1.880   151     3     -1.945     0  2112
    -0.876      3.658   152     3     -1.954     0  2112
     1.229     -0.351   153     3     -1.989     0  2112
    -0.431     -5.839   154     0     -2.070  2112  2112
    -2.935     -4.471   155     3     -2.178     0  2112
     1.866      3.552   156     1     -2.222  2112  2112
     7.220      2.930   157     0     -2.261  2112  2112
     0.209     -5.751   158     3     -2.613     0  2112
     3.229     -1.956   159     0     -2.817  2112  2112
     1.864      0.870   160     1     -2.843  2112  2112
     6.368     -0.913   161     0     -2.876  2112  2112
    -0.890     -3.330   162     3     -2.933     0  2112
     0.434      0.684   163     3     -3.167     0  2112
    -0.171     -4.600   164     3     -3.206     0  2112
    -2.791     -3.343   165     3     -3.259     0  2112
     6.240      0.732   166     0     -3.343  2112  2112
    -1.039     -2.863   167     3     -3.370     0  2112
    -2.926      1.230   168     3     -3.448     0  2212
    -0.355     -2.304   169     3     -3.619     0  2112
    -1.676     -0.101   170     3     -3.695     0  2112
     7.392     -2.636   171     0     -3.828  2112  2112
     0.749     -0.816   172     3     -3.927     0  2112
     0.008      4.053   173     3     -3.958     0  2112
     3.210     -3.227   174     0     -3.993  2112  2112
     1.349      4.164   175     0     -4.100  2112  2112
     4.205     -3.089   176     0     -4.138  2112  2112
    -0.926     -0.712   177     3     -4.283     0  2112
    -0.820     -5.728   178     0     -4.381  2112  2112
     6.070      2.022   179     0     -4.481  2112  2112
     0.276      3.627   180     1     -4.533  2112  2112
     0.732      2.135   181     3     -4.582     0  2112
     1.172     -1.010   182     0     -4.627  2112  2112
     1.422     -3.291   183     3     -4.757     0  2112
     1.436      0.013   184     1     -4.759  2112  2112
     1.121      1.465   185     3     -4.768     0  2112
     0.547     -4.872   186     1     -4.805  2112  2112
     0.147     -3.715   187     3     -4.925     0  2112
     5.405     -0.905   188     0     -4.959  2112  2112
     2.266     -0.848   189     0     -5.053  2112  2112
     2.535      1.446   190     3     -5.215     0  2112
    -0.111      2.433   191     3     -5.223     0  2112
    -0.271     -0.252   192     3     -5.362     0  2112
    -0.980     -0.801   193     3     -5.494     0  2112
    -1.017      1.093   194     3     -5.858     0  2112
     2.584     -3.427   195     0     -5.904  2112  2112
     3.809     -1.097   196     0     -5.917  2112  2112
     3.693      0.530   197     0     -7.571  2112  2112
    -2.770      1.664    -1     3     -5.714     0  2212
    -0.727     -1.991    -2     3     -5.441     0  2212
    -3.585      0.833    -3     3     -5.225     0  2112
    -2.672     -2.095    -4     3     -4.817     0  2212
    -0.943      0.371    -5     3     -4.717     0  2212
    -1.430     -0.647    -6     3     -4.413     0  2212
    -1.968     -0.933    -7     3     -3.808     0  2212
    -4.498     -0.156    -8     3     -3.505     0  2212
    -3.153     -0.769    -9     3     -3.460     0  2212
    -0.779     -0.676   -10     3     -3.296     0  2212
     0.313      1.671   -11     3     -3.199     0  2212
    -2.329     -2.225   -12     3     -3.181     0  2212
    -4.487     -1.046   -13     3     -2.987     0  2212
    -0.258      0.384   -14     3     -2.906     0  2212
    -3.411     -3.168   -15     3     -2.845     0  2212
    -4.356      1.938   -16     3     -2.640     0  2212
    -0.787      2.723   -17     3     -2.591     0  2212
    -2.357      1.542   -18     3     -2.504     0  2212
    -1.959      3.241   -19     3     -2.486     0  2212
     2.463      2.532   -20     3     -2.259     0  2212
    -4.301     -2.910   -21     3     -1.983     0  2212
    -1.027      3.136   -22     3     -1.964     0  2212
    -4.194     -1.768   -23     3     -1.840     0  2212
     2.180      1.030   -24     3     -1.785     0  2212
    -4.376      2.452   -25     3     -1.682     0  2212
    -6.551      1.569   -26     3     -1.475     0  2212
    -5.331      0.290   -27     3     -1.391     0  2212
    -3.865     -6.565   -28     0     -1.252  2212  2212
    -1.137     -1.280   -29     3     -1.057     0  2212
    -0.213     -3.980   -30     3     -0.947     0  2112
    -4.808     -3.646   -31     3     -0.857     0  2212
    -3.000      0.634   -32     3     -0.601     0  2112
    -5.223     -0.923   -33     1     -0.549  2112  2112
    -2.094     -3.216   -34     3     -0.521     0  2112
     0.026     -4.801   -35     3     -0.325     0  2112
    -2.308      2.275   -36     3     -0.200     0  2112
    -3.354     -2.528   -37     3     -0.072     0  2112
    -3.172     -1.184   -38     3     -0.065     0  2112
    -3.737      2.658   -39     3      0.003     0  2112
    -5.232     -2.212   -40     0      0.015  2112  2112
    -4.133     -0.157   -41     3      0.030     0  2112
    -2.084      2.877   -42     3      0.045     0  2112
    -5.473      1.339   -43     3      0.178     0  2112
    -2.858      2.661   -44     3      0.201     0  2212
     1.999      1.388   -45     3      0.233     0  2112
    -5.404     -1.877   -46     3      0.370     0  2112
    -3.284      0.633   -47     3      0.526     0  2112
    -0.824     -0.882   -48     3      0.563     0  2112
    -1.512      2.665   -49     3      0.584     0  2112
    -6.080     -0.776   -50     3      0.958     0  2112
    -0.200      3.106   -51     3      1.183     0  2112
    -1.144     -4.276   -52     3      1.530     0  2112
    -2.994      0.126   -53     3      1.583     0  2112
    -3.372     -2.720   -54     3      1.696     0  2112
    -3.872     -2.685   -55     3      1.788     0  2112
    -0.668      2.913   -56     3      1.943     0  2112
    -3.135      1.050   -57     3      2.168     0  2112
    -2.627     -0.972   -58     3      2.270     0  2112
     0.195     -4.241   -59     3      2.609     0  2112
    -0.315     -0.098   -60     3      3.017     0  2112
    -5.609      2.797   -61     0      3.226  2112  2112
    -2.319     -0.856   -62     3      3.619     0  2112
    -1.597      0.112   -63     3      4.576     0  2112
     0.178     -2.881   -64     3      5.219     0  2112
 4 0 197 64  5.24345922
    -1.718     -0.221     1     3      6.831     0  2212
     5.675     -0.438     2     0      6.221  2212  2212
     1.451      2.675     3     3      6.159     0  2212
     0.723     -3.124     4     3      6.128     0  2212
    -0.312      1.263     5     3      6.093     0  2212
     6.577     -3.392     6     0      5.944  2212  2212
