 1 0 197 64  5.27150249
    -1.655     -1.537    28     3      3.721     0  2212
    -4.283     -2.434    29     3      3.694     0  2112
    -1.971     -2.388    30     3      3.533     0  2212
     4.292      1.847    31     0      3.531  2212  2212
    -1.252      1.391    32     3      3.506     0  2212
     4.402     -2.599    33     0      3.421  2212  2212
    -2.264      3.972    34     3      3.313     0  2112
    -1.354     -0.108    35     3      3.275     0  2212
     4.788     -2.510    36     0      3.238  2212  2212
     3.688      2.360    37     0      3.203  2212  2212
    -2.410     -2.933    38     3      3.152     0  2112
     2.046      0.646    39     3      3.063     0  2212
     0.168      2.177    40     3      3.054     0  2212
    -1.844     -3.671    41     3      3.038     0  2212
     6.753     -0.068    42     0      2.971  2212  2212
     0.119     -4.494    43     3      2.894     0  2212
     5.722      3.529    44     0      2.890  2212  2212
     5.135     -0.121    45     0      2.853  2212  2212
     4.986     -2.081    46     0      2.811  2212  2212
     1.790     -1.904    47     3      2.759     0  2212
     2.402     -0.513    48     3      2.740     0  2212
    -3.982      0.992    49     3      2.692     0  2212
     5.559     -0.924    50     0      2.549  2212  2212
    -3.695     -2.883    51     3      2.506     0  2212
     1.699      2.358    52     3      2.478     0  2212
     4.178      5.174    53     0      2.473  2212  2212
    -0.302      6.018    54     3      2.432     0  2212
    -0.203     -3.657    55     3      2.376     0  2112
     0.662     -0.305    56     3      2.344     0  2212
     2.296      2.707    57     0      2.281  2212  2212
     0.409      3.624    58     3      2.183     0  2212
     6.187      0.009    59     0      2.114  2212  2212
    -4.704     -1.963    60     3      2.062     0  2212
     0.952     -5.586    61     0      2.058  2212  2212
    -0.708     -0.611    62     3      2.030     0  2212
    -4.082     -4.871    63     3      1.981     0  2212
     1.768     -0.376    64     3      1.970     0  2212
    -5.110     -0.109    65     3      1.931     0  2112
     1.634      2.176    66     3      1.836     0  2212
    -0.009      4.137    67     3      1.777     0  2212
    -0.335     -2.812    68     3      1.734     0  2212
     1.780     -5.924    69     0      1.733  2212  2212
    -3.713     -2.874    70     3      1.699     0  2212
     0.379     -2.161    71     3      1.672     0  2212
     3.117     -0.507    72     0      1.665  2212  2212
    -3.947     -3.903    73     3      1.634     0  2212
    -1.777     -2.700    74     3      1.588     0  2212
     1.580     -0.353    75     3      1.528     0  2212
    -3.629     -3.122    76     3      1.217     0  2212
     2.487     -3.916    77     0      1.174  2212  2212
     3.118     -2.661    78     0      1.164  2212  2212
    -1.062     -5.412    79     0      1.092  2212  2212
     1.772     -3.460    80     3      1.028     0  2112
    -3.012     -2.877    81     3      0.878     0  2112
     2.905      2.816    82     0      0.838  2112  2112
     5.551      3.657    83     0      0.794  2112  2112
    -1.136      2.282    84     3      0.778     0  2112
     4.138      2.040    85     0      0.692  2112  2112
     0.426     -0.051    86     3      0.659     0  2112
     8.089      1.591    87     0      0.646  2112  2112
     2.357      6.479    88     0      0.645  2112  2112
     1.046      3.723    89     3      0.615     0  2112
    -3.383      2.831    90     3      0.609     0  2112
     3.048      6.830    91     0      0.497  2112  2112
     0.870     -3.975    92     3      0.493     0  2112
    -0.164     -3.505    93     3      0.486     0  2112
    -3.144     -1.289    94     3      0.431     0  2112
    -0.190      0.329    95     3      0.400     0  2112
     4.642      1.597    96     0      0.331  2112  2112
    -4.737      0.116    97     3      0.302     0  2112
    -0.859      4.250    98     3      0.259     0  2112
     3.632     -1.046    99     0      0.259  2112  2112
     3.720     -3.508   100     0      0.251  2112  2112
    -3.000      4.531   101     3      0.239     0  2112
     5.025     -3.359   102     0      0.224  2112  2112
    -2.384     -1.759   103     3      0.149     0  2112
    -1.407     -3.483   104     3      0.124     0  2112
    -2.716     -2.636   105     3      0.121     0  2112
    -3.353     -2.103   106     3      0.073     0  2112
     6.321     -0.818   107     0      0.020  2112  2112
     3.278     -4.103   108     0     -0.007  2112  2112
     5.388     -3.728   109     0     -0.065  2112  2112
     4.684     -4.874   110     0     -0.163  2112  2112
    -0.693     -0.141   111     3     -0.262     0  2112
     2.052      2.164   112     3     -0.485     0  2112
     3.086      0.859   113     3     -0.703     0  2112
    -0.586     -4.557   114     3     -0.723     0  2112
     7.446      2.302   115     0     -0.770  2112  2112
    -0.844     -2.215   116     3     -0.782     0  2112
     5.851      2.726   117     0     -0.832  2112  2112
     4.191      0.115   118     3     -0.899     0  2112
     2.677     -0.088   119     3     -0.903     0  2112
    -0.665      1.721   120     3     -0.973     0  2112
    -3.397      1.519   121     3     -1.006     0  2112
     5.176     -3.863   122     0     -1.114  2112  2112
     7.343     -3.029   123     0     -1.118  2112  2112
    -5.413     -0.121   124     3     -1.179     0  2112
     0.787      6.599   125     0     -1.206  2112  2112
    -5.433      2.282   126     3     -1.223     0  2112
     2.511      1.348   127     3     -1.266     0  2112
     5.064     -2.623   128     0     -1.331  2112  2112
    -2.852     -6.245   129     0     -1.420  2112  2112
     4.161      1.955   130     0     -1.422  2112  2112
     1.484      4.941   131     0     -1.457  2112  2112
    -5.741      0.286   132     3     -1.489     0  2112
     0.723      0.729   133     3     -1.528     0  2112
     1.880      1.207   134     3     -1.582     0  2212
     2.232      2.870   135     3     -1.613     0  2112
    -1.619     -3.125   136     3     -1.693     0  2112
     3.977     -7.043   137     0     -1.746  2112  2112
    -0.252     -0.504   138     3     -1.784     0  2112
     2.419      6.772   139     0     -1.849  2112  2112
     2.782     -5.487   140     0     -1.854  2112  2112
     6.340      3.081   141     0     -1.860  2112  2112
    -0.946     -4.173   142     3     -1.876     0  2112
     6.943     -0.078   143     0     -1.953  2112  2112
     2.892      1.667   144     3     -1.981     0  2112
     4.145      3.629   145     0     -2.028  2112  2112
    -0.671     -1.155   146     3     -2.035     0  2112
    -2.231     -3.483   147     3     -2.038     0  2112
    -0.508     -3.782   148     3     -2.185     0  2112
    -1.656      3.543   149     3     -2.233     0  2112
     2.136     -1.439   150     3     -2.235     0  2112
    -0.835     -4.362   151     1     -2.276  2112  2112
     4.668      2.677   152     0     -2.302  2112  2112
     6.839     -1.020   153     0     -2.319  2112  2112
     7.628      3.760   154     0     -2.364  2112  2112
    -2.104     -1.710   155     3     -2.405     0  2112
     1.633     -4.555   156     3     -2.406     0  2112
     3.114     -5.471   157     0     -2.408  2112  2112
     5.434      0.607   158     0     -2.479  2112  2112
     1.080     -3.163   159     3     -2.506     0  2112
     2.908      4.266   160     0     -2.554  2112  2112
    -1.373      1.169   161     3     -2.660     0  2112
    -2.618     -1.406   162     3     -2.668     0  2212
     2.241      4.493   163     0     -2.689  2112  2112
    -2.140     -5.028   164     3     -2.737     0  2112
     0.818      0.562   165     3     -2.759     0  2112
     2.998     -0.579   166     3     -2.835     0  2112
    -5.007      1.083   167     3     -2.913     0  2112
     5.801     -2.689   168     0     -3.010  2112  2112
    -0.959     -5.622   169     0     -3.063  2112  2112
     3.011     -1.204   170     0     -3.160  2112  2112
     0.058      1.468   171     3     -3.177     0  2112
     5.985      1.939   172     0     -3.308  2112  2112
    -3.141     -1.335   173     3     -3.454     0  2112
    -0.630      0.890   174     3     -3.463     0  2112
     2.096     -2.601   175     3     -3.647     0  2112
     0.749      3.443   176     0     -3.658  2112  2112
     3.318      2.347   177     0     -3.759  2112  2112
    -3.441      1.042   178     3     -3.909     0  2112
    -2.271      2.367   179     3     -3.941     0  2112
     6.038     -0.812   180     0     -4.174  2112  2112
     2.189     -3.466   181     0     -4.435  2112  2112
    -0.592      2.438   182     3     -4.481     0  2112
     1.044      0.390   183     3     -4.530     0  2112
     6.113      2.729   184     0     -4.672  2112  2112
     2.390     -3.305   185     3     -4.919     0  2112
     1.149     -3.491   186     3     -4.922     0  2112
    -2.141      1.575   187     3     -4.938     0  2112
     3.485      1.257   188     0     -5.036  2112  2112
     6.084     -0.141   189     0     -5.265  2112  2112
     4.266     -1.180   190     0     -5.497  2112  2112
     1.106      2.208   191     3     -5.543     0  2112
    -0.492     -1.722   192     3     -5.565     0  2112
     1.839      0.070   193     3     -5.849     0  2112
     3.994      0.138   194     0     -6.021  2112  2112
    -2.045     -0.154   195     3     -6.083     0  2112
    -0.659     -4.123   196     3     -6.447     0  2112
     3.313      0.060   197     3     -7.378     0  2112
    -0.138     -2.447    -1     3     -5.399     0  2212
    -2.264      0.570    -2     3     -5.040     0  2212
    -4.512     -0.401    -3     3     -4.879     0  2212
    -0.295     -1.161    -4     3     -4.652     0  2212
     0.404      0.400    -5     3     -3.936     0  2212
     0.937     -3.119    -6     3     -3.781     0  2112
    -1.349     -1.074    -7     3     -3.660     0  2212
    -4.963     -1.244    -8     3     -3.541     0  2212
    -1.135      0.379    -9     3     -3.503     0  2212
     0.032      4.525   -10     3     -3.305     0  2212
    -2.470      3.464   -11     3     -2.938     0  2212
    -5.624     -1.027   -12     3     -2.844     0  2212
    -1.206      2.446   -13     3     -2.697     0  2212
     0.935     -2.554   -14     3     -2.691     0  2212
    -3.850      0.503   -15     3     -2.368     0  2212
    -3.236     -4.255   -16     3     -2.303     0  2212
    -0.632      2.196   -17     3     -2.006     0  2212
    -3.230     -1.431   -18     3     -1.970     0  2212
    -1.915     -1.518   -19     3     -1.910     0  2212
    -2.600     -1.698   -20     3     -1.877     0  2212
     0.004      0.728   -21     3     -1.837     0  2212
    -3.131     -0.703   -22     3     -1.529     0  2212
    -2.818      1.849   -23     3     -1.480     0  2212
     1.436     -2.009   -24     3     -1.417     0  2212
     0.886      1.068   -25     3     -1.133     0  2112
    -3.527     -2.977   -26     3     -0.804     0  2212
     0.446      4.045   -27     3     -0.766     0  2212
    -1.296      4.357   -28     3     -0.669     0  2212
    -1.888     -0.141   -29     3     -0.638     0  2112
     1.420      0.679   -30     3     -0.610     0  2112
    -0.364      1.657   -31     3     -0.420     0  2112
    -4.746      1.249   -32     3     -0.355     0  2112
    -0.708     -1.053   -33     3     -0.278     0  2112
    -4.989     -0.017   -34     3     -0.278     0  2212
    -2.328     -2.565   -35     3     -0.163     0  2212
    -0.169     -4.362   -36     3     -0.057     0  2112
    -3.089      0.751   -37     3      0.089     0  2112
    -5.784     -0.428   -38     3      0.245     0  2112
    -0.663      0.618   -39     3      0.415     0  2112
     1.989      1.830   -40     3      0.603     0  2112
    -3.088     -3.667   -41     3      0.977     0  2112
    -3.639      2.052   -42     3      1.082     0  2112
    -1.959      1.357   -43     3      1.137     0  2112
    -6.060     -2.459   -44     0      1.267  2112  2112
     2.000      0.928   -45     3      1.379     0  2112
    -5.350      1.335   -46     3      1.552     0  2112
    -3.771      2.591   -47     3      1.606     0  2112
    -1.800      3.691   -48     3      1.618     0  2212
    -3.259      3.380   -49     3      1.693     0  2112
    -4.021     -2.339   -50     3      1.750     0  2112
    -1.409      2.112   -51     3      1.980     0  2112
    -1.837     -1.510   -52     3      2.066     0  2112
    -3.596     -2.645   -53     3      2.070     0  2112
    -3.000     -1.488   -54     3      2.254     0  2112
    -0.531      2.735   -55     3      2.289     0  2112
     1.846      0.710   -56     3      2.542     0  2112
    -1.484     -1.551   -57     3      2.576     0  2112
    -2.935      1.197   -58     3      2.592     0  2112
    -4.979     -2.123   -59     3      2.895     0  2212
    -0.263      0.062   -60     3      3.128     0  2112
    -0.129      0.441   -61     3      3.337     0  2112
     0.572     -1.948   -62     3      4.934     0  2212
    -1.201     -2.920   -63     3      5.462     0  2212
     0.808      0.893   -64     3      5.486     0  2112
 173 0 197 64  7.27310371
     0.356     -3.754     1     3      7.941     0  2212
     6.284      0.416     2     0      7.026  2212  2212
     1.584     -1.163     3     0      5.984  2212  2212
     3.951     -1.709     4     0      5.927  2212  2212
     4.481      4.037     5     0      5.745  2212  2212
     1.165      0.819     6     3      5.530     0  2112
     3.545      2.675     7     0      5.209  2212  2212
     3.542     -1.292     8     0      5.185  2212  2212
     3.550      1.313     9     3      5.047     0  2212
     6.118     -1.418    10     0      5.038  2212  2212
     2.387     -3.347    11     0      5.038  2212  2212
     0.800     -0.006    12     2      4.828  2212  2212
    -0.099      0.697    13     3      4.787     0  2212
     3.480      1.078    14     3      4.708     0  2112
     3.002      0.452    15     3      4.704     0  2212
     5.575     -0.291    16     0      4.695  2212  2212
     3.743     -1.748    17     0      4.640  2212  2212
     0.392     -1.232    18     3      4.637     0  2212
     3.142     -1.168    19     0      4.530  2212  2212
     8.549     -4.806    20     0      4.280  2212  2212
     2.662     -5.432    21     0      4.215  2212  2212
     1.455     -2.478    22     1      4.121  2212  2212
     7.846     -2.834    23     0      4.055  2212  2212
     6.331     -3.307    24     0      4.011  2212  2212
     2.420     -0.782    25     0      3.935  2212  2212
     8.410     -0.045    26     0      3.919  2212  2212
     4.944      6.076    27     0      3.881  2212  2212
     3.356     -3.096    28     0      3.865  2212  2212
     3.388     -0.211    29     1      3.858  2212  2212
     8.368      2.034    30     0      3.853  2212  2212
     1.132     -0.312    31     3      3.740     0  2212
     0.450      1.592    32     3      3.722     0  2212
     6.160      0.749    33     0      3.585  2212  2212
    -0.091     -1.095    34     3      3.575     0  2212
     5.625      0.935    35     0      3.494  2212  2212
     9.743      2.138    36     0      3.441  2212  2212
    -0.441      2.603    37     3      3.412     0  2212
     4.308      1.749    38     3      3.315     0  2212
     1.281      0.171    39     3      3.307     0  2212
    -0.637      1.547    40     3      3.272     0  2212
     6.283     -6.063    41     0      3.152  2212  2212
     6.111     -3.823    42     0      3.034  2212  2212
    -0.124      5.116    43     0      2.966  2212  2212
     0.574      0.155    44     3      2.951     0  2212
     2.615      4.099    45     0      2.949  2212  2212
     3.319     -1.350    46     0      2.919  2212  2212
     7.847      1.311    47     0      2.904  2212  2212
     2.693      4.553    48     0      2.885  2212  2212
     1.222      2.548    49     3      2.834     0  2212
     9.995     -0.369    50     0      2.766  2212  2212
     6.941      1.395    51     0      2.737  2212  2212
     6.991     -3.210    52     0      2.646  2212  2212
     4.738     -1.382    53     0      2.629  2212  2212
    -0.238     -0.578    54     3      2.605     0  2212
     3.340      1.441    55     3      2.587     0  2212
    -0.466      1.769    56     3      2.434     0  2212
     5.139      4.816    57     0      2.431  2212  2212
     4.189      0.744    58     0      2.421  2212  2212
     2.620      3.591    59     0      2.300  2212  2212
     0.698      1.345    60     3      2.014     0  2212
     3.934      4.767    61     0      1.932  2212  2212
     3.413     -7.542    62     0      1.880  2212  2212
     5.096     -1.370    63     0      1.841  2212  2212
     3.119      0.677    64     1      1.827  2212  2212
     6.658     -3.002    65     0      1.673  2212  2212
     5.841      0.456    66     0      1.527  2212  2212
     6.216     -7.389    67     0      1.495  2212  2212
     4.964      3.092    68     0      1.490  2212  2212
     5.732     -4.319    69     0      1.482  2212  2212
     0.605      0.607    70     3      1.472     0  2212
     2.403     -2.836    71     0      1.470  2212  2212
     2.887      7.009    72     0      1.466  2212  2212
    -0.698     -3.595    73     3      1.355     0  2212
     6.051      1.448    74     0      1.307  2212  2212
     5.821     -1.418    75     0      1.303  2212  2212
     2.542      1.390    76     1      1.211  2212  2212
    -1.646     -1.415    77     3      1.204     0  2212
     4.010     -6.641    78     0      1.158  2212  2212
     7.593      0.436    79     0      1.095  2212  2212
    -1.868      3.428    80     3      0.992     0  2112
    -2.218     -0.815    81     3      0.930     0  2112
     3.907     -4.080    82     0      0.925  2112  2112
     4.191      1.430    83     0      0.863  2112  2112
     2.816      3.825    84     0      0.834  2112  2112
    -1.398      3.712    85     3      0.787     0  2112
     1.427     -0.565    86     3      0.747     0  2112
     3.904     -0.504    87     0      0.732  2112  2112
     1.564      8.265    88     0      0.624  2112  2112
    -2.497     -0.439    89     3      0.574     0  2112
     2.525      1.190    90     3      0.475     0  2112
     1.344      3.789    91     0      0.419  2112  2112
     3.351     -2.809    92     0      0.370  2112  2112
     1.101      4.983    93     0      0.327  2112  2112
    -0.423     -0.995    94     3      0.321     0  2112
     7.021     -3.435    95     0      0.315  2112  2112
     6.450     -0.704    96     0      0.260  2112  2112
     3.972     -0.440    97     0      0.252  2112  2112
     4.490      7.146    98     0      0.229  2112  2112
     5.027      1.531    99     0      0.224  2112  2112
     4.351      0.921   100     3      0.205     0  2112
     5.000      0.028   101     0      0.181  2112  2112
     0.299      3.311   102     3      0.174     0  2112
    -1.615     -1.937   103     3      0.161     0  2112
     7.129     -4.935   104     0      0.156  2112  2112
     5.485      1.079   105     0      0.126  2112  2112
     5.131     -4.527   106     0      0.069  2112  2112
     3.237      0.102   107     3      0.055     0  2112
     7.813      3.334   108     0      0.023  2112  2112
     6.579     -4.765   109     0      0.010  2112  2112
     6.074      6.090   110     0      0.002  2112  2112
     2.709     -2.004   111     0     -0.014  2112  2112
     1.682      0.492   112     0     -0.028  2112  2112
     2.878      0.985   113     1     -0.105  2112  2112
     8.670      1.580   114     0     -0.219  2112  2112
     0.805     -1.780   115     3     -0.325     0  2112
     6.093      2.716   116     0     -0.364  2112  2112
     9.714      3.194   117     0     -0.439  2112  2112
     1.391     -0.724   118     0     -0.441  2112  2112
    -1.148      1.229   119     3     -0.449     0  2112
     2.485     -0.050   120     0     -0.479  2112  2112
     7.983      0.262   121     0     -0.506  2112  2112
     9.620      0.666   122     0     -0.578  2112  2112
     8.528      0.974   123     0     -0.605  2112  2112
    -2.316      7.215   124     0     -0.649  2112  2112
     1.849     -3.800   125     0     -0.691  2112  2112
     8.893      5.857   126     0     -0.731  2112  2112
     3.954     -1.848   127     0     -0.741  2112  2112
     7.770      2.857   128     0     -0.801  2112  2112
    -0.064      0.300   129     3     -0.846     0  2112
    -0.082      1.541   130     3     -0.916     0  2112
     5.684      6.010   131     0     -1.031  2112  2112
    -1.149      3.753   132     3     -1.075     0  2112
     1.556     -3.063   133     0     -1.132  2112  2112
     3.335     -3.011   134     0     -1.136  2112  2112
     4.876      6.326   135     0     -1.214  2112  2112
    -1.183     -2.666   136     1     -1.322  2112  2112
     4.707     -2.866   137     0     -1.390  2112  2112
     3.111      1.344   138     3     -1.408     0  2112
     6.961      3.675   139     0     -1.409  2112  2112
     2.273     -1.628   140     0     -1.485  2112  2112
    -3.064     -0.339   141     3     -1.525     0  2112
     4.768     -5.133   142     0     -1.737  2112  2112
     5.206      0.466   143     0     -1.755  2112  2112
     6.319     -0.992   144     0     -1.764  2112  2112
     4.749     -0.377   145     3     -1.794     0  2212
     2.552      5.215   146     0     -1.924  2112  2112
     0.966     -3.528   147     1     -1.942  2112  2112
     4.185      4.170   148     0     -1.959  2112  2112
     1.399     -1.043   149     0     -2.086  2112  2112
     6.982      0.624   150     0     -2.102  2112  2112
     8.406      2.302   151     0     -2.182  2112  2112
     4.809     -0.715   152     0     -2.198  2112  2112
     4.649     -2.102   153     0     -2.236  2112  2112
     1.311     -1.586   154     0     -2.270  2112  2112
     5.502     -0.385   155     0     -2.370  2112  2112
    -0.093      1.951   156     3     -2.373     0  2112
     5.674      2.691   157     0     -2.377  2112  2112
     2.554      3.392   158     0     -2.446  2112  2112
     7.598     -1.220   159     0     -2.482  2112  2112
     0.451      0.838   160     3     -2.488     0  2112
     1.864     -5.441   161     0     -2.488  2112  2112
     7.026      5.683   162     0     -2.496  2112  2112
     1.111      3.628   163     3     -2.520     0  2112
     7.972     -3.112   164     0     -2.707  2112  2112
    -0.865      3.286   165     3     -2.806     0  2112
     4.496     -1.225   166     0     -2.864  2112  2112
     7.707     -2.089   167     0     -2.884  2112  2112
     7.612      3.497   168     0     -2.924  2112  2112
     3.795     -0.531   169     0     -2.989  2112  2112
     8.276     -2.467   170     0     -2.995  2112  2112
     1.341     -0.199   171     3     -3.269     0  2112
    -2.111     -1.775   172     3     -3.340     0  2112
     4.455      0.553   173     0     -3.412  2112  2112
     0.298      2.137   174     0     -3.584  2112  2112
     7.073     -5.004   175     0     -3.628  2112  2112
     4.139     -3.117   176     0     -3.658  2112  2112
    -1.648      0.287   177     3     -3.767     0  2112
     2.489      2.766   178     0     -3.792  2112  2112
     1.391     -4.297   179     0     -3.825  2112  2112
     4.185      4.023   180     0     -3.857  2112  2112
     2.454     -5.472   181     0     -3.888  2112  2112
     3.666     -0.649   182     3     -3.947     0  2112
     1.734     -0.206   183     3     -4.086     0  2112
     5.674      0.804   184     0     -4.091  2112  2112
     9.322      0.052   185     0     -4.098  2112  2112
     1.665     -4.023   186     0     -4.435  2112  2112
     7.437     -1.234   187     0     -4.625  2112  2112
     4.403      2.511   188     0     -4.728  2112  2112
     3.222      1.129   189     0     -4.746  2112  2112
     8.059     -1.622   190     0     -4.748  2112  2112
     3.697     -1.436   191     0     -5.081  2112  2112
     1.490     -2.167   192     3     -5.149     0  2112
    -0.887     -0.146   193     3     -5.182     0  2112
     8.605     -0.240   194     0     -5.554  2112  2112
     8.071      2.356   195     0     -6.104  2112  2112
     4.748     -0.923   196     0     -7.054  2112  2112
     2.997      0.000   197     3     -7.429     0  2112
    -2.870      0.374    -1     3     -4.829     0  2212
    -3.470      1.524    -2     0     -4.142  2212  2212
    -3.891      0.216    -3     0     -3.751  2212  2212
    -7.179      0.010    -4     0     -3.698  2212  2212
    -1.384     -1.014    -5     3     -3.463     0  2212
    -2.986      0.985    -6     3     -3.174     0  2212
    -1.762      0.289    -7     3     -3.000     0  2212
    -4.419      1.309    -8     0     -2.073  2212  2212
    -1.610      6.055    -9     0     -1.816  2212  2212
    -4.171      3.194   -10     0     -1.815  2212  2212
    -6.056      2.623   -11     0     -1.770  2212  2212
    -7.255      1.949   -12     0     -1.758  2212  2212
    -7.787     -0.491   -13     0     -1.733  2212  2212
    -2.837     -3.626   -14     3     -1.717     0  2212
    -7.313      0.852   -15     0     -1.434  2212  2212
    -0.088     -0.756   -16     3     -1.358     0  2212
    -1.519     -0.518   -17     3     -1.263     0  2212
    -4.829      1.491   -18     0     -1.082  2212  2212
    -7.303      0.059   -19     0     -0.858  2212  2212
    -1.609      2.372   -20     3     -0.810     0  2212
    -2.572     -1.790   -21     3     -0.692     0  2212
    -4.800      0.067   -22     0     -0.512  2212  2212
    -5.373      1.289   -23     0     -0.373  2212  2212
    -4.338      1.699   -24     0     -0.343  2212  2212
    -3.683     -2.230   -25     3     -0.286     0  2212
    -2.959      3.426   -26     0     -0.129  2212  2212
    -0.754     -2.420   -27     3     -0.120     0  2212
    -4.019     -1.937   -28     0     -0.110  2212  2212
    -3.727     -4.144   -29     0      0.000  2212  2212
    -2.390      0.259   -30     3      0.042     0  2112
    -8.360     -2.921   -31     0      0.052  2112  2112
    -5.517     -2.060   -32     0      0.097  2112  2112
    -0.420      0.167   -33     3      0.141     0  2112
    -3.726     -0.728   -34     3      0.281     0  2112
    -0.438     -2.512   -35     3      0.447     0  2112
    -5.400      0.431   -36     0      0.448  2112  2112
     0.283     -2.724   -37     3      0.469     0  2112
    -1.594      1.571   -38     3      0.517     0  2112
    -3.108     -3.018   -39     0      0.566  2112  2112
    -2.223     -3.954   -40     0      0.679  2112  2112
    -0.644     -0.953   -41     3      0.728     0  2112
    -3.942      1.120   -42     0      0.935  2112  2112
    -3.148     -1.604   -43     3      0.943     0  2112
    -0.327     -2.736   -44     3      1.031     0  2112
    -2.701      1.859   -45     3      1.217     0  2112
    -2.074     -3.680   -46     3      1.285     0  2112
    -6.274     -0.603   -47     0      1.432  2112  2112
    -4.544     -0.656   -48     0      1.564  2112  2112
    -1.684     -1.675   -49     3      1.852     0  2112
    -6.009     -1.049   -50     0      1.915  2112  2112
    -5.737      2.876   -51     0      2.014  2112  2112
     1.140      1.202   -52     3      2.057     0  2112
    -7.133      0.169   -53     0      2.117  2112  2112
    -1.442     -4.072   -54     3      2.438     0  2112
    -7.851     -3.340   -55     0      2.508  2112  2112
    -3.899      3.148   -56     0      2.600  2112  2112
    -4.501     -2.224   -57     0      2.772  2112  2112
    -1.767      3.435   -58     3      2.869     0  2112
    -3.748     -0.602   -59     0      2.889  2112  2112
     3.031      0.809   -60     3      3.226     0  2112
    -0.510      2.082   -61     3      3.792     0  2212
    -4.258     -0.989   -62     3      5.264     0  2112
    -2.593      0.821   -63     3      5.393     0  2112
    -4.428      2.095   -64     0      6.421  2112  2112
 174 0 197 64  7.12187672
     5.201     -2.378     1     0      7.082  2212  2212
     3.125     -1.231     2     3      6.950     0  2212
     5.074      1.156     3     0      6.411  2212  2212
     4.636      0.665     4     0      6.045  2212  2212
     0.306      2.257     5     3      5.859     0  2212
     1.989     -1.698     6     3      5.519     0  2212
     4.333      1.851     7     0      5.434  2212  2212
     5.554     -5.239     8     0      5.203  2212  2212
     4.252     -0.122     9     0      4.910  2212  2212
     0.534      1.510    10     3      4.858     0  2212
     2.328     -2.677    11     3      4.762     0  2212
     1.163      3.327    12     0      4.532  2212  2212
     1.603      2.083    13     0      4.515  2212  2212
     2.928      3.259    14     0      4.430  2212  2212
     0.728      6.604    15     0      4.382  2212  2212
     2.315      0.686    16     0      4.282  2212  2212
     1.849     -0.724    17     3      4.181     0  2212
     0.609      3.175    18     0      4.125  2212  2212
     5.298     -3.579    19     0      4.032  2212  2212
    10.685     -3.536    20     0      3.766  2212  2212
     7.390     -2.047    21     0      3.737  2212  2212
     5.571      2.626    22     0      3.697  2212  2212
     7.661      3.558    23     0      3.682  2212  2212
     5.750      3.766    24     0      3.620  2212  2212
     4.224     -0.421    25     0      3.595  2212  2212
     2.860      1.077    26     0      3.449  2212  2212
     5.728      3.250    27     0      3.359  2212  2212
     0.983     -4.712    28     0      3.300  2212  2212
     1.658      0.786    29     0      3.279  2212  2212
    -1.389     -2.305    30     3      3.277     0  2212
     8.139     -2.985    31     0      3.268  2212  2212
     0.001     -4.534    32     3      3.263     0  2212
    -1.408      0.918    33     3      3.206     0  2212
     5.019     -2.208    34     0      3.169  2212  2212
     2.462     -5.747    35     0      2.966  2212  2212
     0.095     -0.394    36     1      2.962  2212  2212
     9.331      2.707    37     0      2.913  2212  2212
    -1.210     -1.792    38     3      2.885     0  2212
    -1.077      2.774    39     3      2.855     0  2212
    -0.456      3.113    40     3      2.778     0  2212
     1.664      0.075    41     0      2.772  2212  2212
     8.161      3.011    42     0      2.670  2212  2212
     8.266     -0.223    43     0      2.657  2212  2212
     1.088     -4.097    44     3      2.654     0  2212
     6.630      0.800    45     0      2.643  2212  2212
     2.360      0.391    46     2      2.624  2212  2212
     3.908     -1.508    47     0      2.617  2212  2212
     1.250      2.859    48     0      2.616  2212  2212
     8.753      0.206    49     0      2.558  2212  2212
     3.052     -3.222    50     0      2.530  2212  2212
     9.666     -0.513    51     0      2.519  2212  2212
     0.604     -2.065    52     3      2.492     0  2212
     2.682      2.922    53     0      2.487  2212  2212
     0.674      4.575    54     0      2.404  2212  2212
     6.223      3.705    55     0      2.394  2212  2212
     2.496      5.383    56     0      2.387  2212  2212
     0.492     -3.677    57     1      2.370  2212  2212
     6.471     -2.365    58     0      2.271  2212  2212
     7.827      0.555    59     0      2.201  2212  2212
     2.966      0.052    60     0      2.192  2212  2212
     5.999     -0.838    61     0      2.054  2212  2212
     1.517     -3.384    62     3      2.038     0  2212
     9.297     -1.977    63     0      1.933  2212  2212
     6.151      1.182    64     0      1.902  2212  2212
     2.863     -1.623    65     3      1.897     0  2212
     3.148     -2.504    66     0      1.896  2212  2212
    -1.981      2.013    67     3      1.836     0  2212
     4.536      4.534    68     0      1.760  2212  2212
     6.758      4.529    69     0      1.679  2212  2212
     7.481      0.230    70     0      1.641  2212  2212
     4.193     -6.272    71     0      1.569  2212  2212
     6.800      0.353    72     0      1.569  2212  2212
     1.009     -0.607    73     3      1.405     0  2212
     3.158      5.173    74     0      1.279  2212  2212
     6.159      3.724    75     0      1.229  2212  2212
     4.985     -2.067    76     0      1.205  2212  2212
     1.628      1.212    77     0      1.088  2212  2212
     7.520     -4.000    78     0      1.069  2212  2212
    -0.891     -0.437    79     3      0.965     0  2212
     2.526      0.356    80     0      0.935  2112  2112
     1.121     -6.780    81     0      0.921  2112  2112
     0.043      2.675    82     3      0.507     0  2112
     3.041      3.682    83     0      0.439  2112  2112
     3.214      0.099    84     0      0.407  2112  2112
    12.454      0.746    85     0      0.271  2112  2112
